gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0053263223,-0.0013315807,-0.000532632,-0.010773908,-0.017956343,-9.85214,41644000,2_6
0.0037284258,-0.0018642133,-0.00026631824,0.0047884043,-0.011970838,-9.843762,41648000,2_6
0.0029294777,-0.002396845,-0.00026631737,0.009576809,0.0071827765,-9.798271,41652000,2_6
0.003195794,-0.0013315803,-0.000532631,-0.0035913023,0.011971179,-9.777922,41656000,2_6
0.0029294777,-0.0007989487,-0.00026631568,-0.0071826046,0.0011972721,-9.803061,41660000,2_6
0.003195794,-0.0013315803,-0.0005326321,-0.011971008,0.019153787,-9.799467,41668000,2_6
0.0034621095,-0.001065265,-0.00026631576,-0.023942016,0.0143653825,-9.792285,41672000,2_6
0.001864213,-0.00053263234,2.2711813e-10,-0.007182605,0.0035914734,-9.77313,41680000,2_6
0.0018642128,-0.0002663161,1.608419e-10,0.011971008,-0.0047882325,-9.782707,41685000,2_6
0.001864213,-0.00079894846,-4.2766923e-10,0.014365212,-0.008379537,-9.801863,41691000,2_6
0.0031957936,0.0002663157,0.00079894956,0.015562311,1.713046e-07,-9.815032,41699000,2_6
0.0034621095,0.0005326325,0.0005326316,0.009576807,-0.013167938,-9.801862,41708000,2_6
0.0029294777,2.6131794e-10,0.00026631547,-0.009576809,-0.016759245,-9.793484,41712000,2_6
0.003195794,0.0029294775,1.7769534e-09,0.009576809,-0.008379535,-9.837774,41720000,2_6
0.0029294777,0.0034621088,0.00053263304,0.0035913025,-0.013167936,-9.847351,41725000,2_6
0.0018642122,0.0039947415,0.00026631838,0.0023942017,-0.019153442,-9.831789,41732000,2_6
0.0005326315,0.005060006,4.3496806e-09,0.0047884043,-0.014365039,-9.804258,41740000,2_6
0.0002663161,0.005060006,9.866881e-10,0.0035913025,0.0023943721,-9.770737,41745000,2_6
0.0005326316,0.0055926386,-0.00026631652,0.011971008,0.009576977,-9.759962,41750000,2_6
0.00026631737,0.008255801,-0.00026631483,0.0047884043,0.004788575,-9.79827,41760000,2_6
-0.0005326329,0.007456852,-0.00026631536,-0.015562311,0.014365381,-9.72884,41768000,2_6
-0.00053263345,0.008788433,-0.0007989485,-0.02633622,0.029927695,-9.713276,41772000,2_6
-0.00026631603,0.009321064,-0.00079894916,-0.027533323,0.023942187,-9.719263,41776000,2_6
-0.00079894834,0.008788432,-0.0005326305,-0.0047884034,1.6944507e-07,-9.7084875,41785000,2_6
-0.0005326323,0.008522116,-0.0005326329,0.0023942017,0.0023943714,-9.730036,41792000,2_6
0.0002663175,0.0085221175,-0.00026631998,0.0,0.004788575,-9.786301,41796000,2_6
0.0005326322,0.008522116,0.00026631614,-0.009576807,0.01316828,-9.755174,41805000,2_6
0.0002663152,0.008255801,1.0306443e-09,0.002394202,0.021547986,-9.736021,41809000,2_6
0.0,0.008522116,9.052646e-10,0.01795651,0.011971178,-9.757568,41816000,2_6
0.00053263234,0.008255801,-2.5037492e-09,0.023942016,-0.005985333,-9.794682,41820000,2_6
0.0010652636,0.008255799,-0.000532632,0.025139118,-0.010773737,-9.787497,41832000,2_6
0.0018642131,0.0085221175,-0.0005326358,0.025139121,1.7113747e-07,-9.805455,41836000,2_6
0.0026631611,0.008255801,-0.0005326347,0.021547817,0.0011972728,-9.846155,41840000,2_6
0.0018642136,0.007456852,-0.00026631454,0.010773908,-0.00239403,-9.849746,41848000,2_6
0.0015978968,0.006924219,-0.00026631536,-0.0035913025,-0.0011969297,-9.818621,41852000,2_6
0.003195793,0.006924219,-0.00053263584,-0.010773908,0.004788575,-9.804258,41856000,2_6
0.004261059,0.0066579026,-0.00026631876,-0.008379707,-0.008379535,-9.822214,41860000,2_6
0.0042610588,0.006657903,-0.00026631606,0.0059855045,-0.022744747,-9.836578,41864000,2_6
0.0034621095,0.0063915877,-0.00079894694,0.015562311,0.0035914741,-9.821016,41872000,2_6
0.0023968462,0.005858955,-0.00026631437,0.0047884043,-0.0011969297,-9.816229,41876000,2_6
0.0023968455,0.005060006,-5.500056e-10,0.0,-0.0035911317,-9.801861,41880000,2_6
0.0023968455,0.0058589554,0.00026631687,0.010773908,-0.0023940308,-9.810242,41884000,2_6
0.0018642135,0.0069242185,0.0005326343,0.025139121,-0.0047882325,-9.813835,41888000,2_6
0.0021305282,0.006125272,-1.004241e-09,0.023942016,-0.0059853327,-9.806652,41890000,2_6
0.0026631607,0.00479369,-0.0005326332,0.01316811,0.0011972724,-9.825806,41894000,2_6
0.0021305291,0.004527374,-0.0002663154,0.008379706,0.0071827765,-9.841366,41899000,2_6
0.0018642136,0.005060006,1.063522e-09,0.01436521,0.0035914744,-9.831791,41903000,2_6
0.0023968446,0.0055926386,-0.00026631658,0.017956514,1.7147174e-07,-9.824607,41912000,2_6
0.0031957936,0.0085221175,-0.0007989466,0.033518832,-0.014365039,-9.817425,41920000,2_6
0.0018642145,0.00958738,-0.00053263106,-0.0047884043,1.7195231e-07,-9.852142,41928000,2_6
0.0018642129,0.00905475,-0.0005326325,-0.0023942022,0.00957698,-9.879675,41932000,2_6
0.0015978952,0.009321064,-0.0010652634,0.0035913025,0.0035914753,-9.880873,41936000,2_6
0.001864215,0.010652645,-0.0005326323,0.0011971011,-0.008379535,-9.853339,41940000,2_6
0.0023968464,0.011185279,-0.0002663175,-0.0047884043,-0.01436504,-9.801862,41944000,2_6
0.0021305273,0.0114515945,-0.0007989471,0.009576809,-0.020350544,-9.791088,41948000,2_6
0.0010652636,0.011451595,-0.0010652604,0.02274492,-0.01436504,-9.836578,41952000,2_6
0.0013315807,0.011717911,-0.00079895,-0.0011971011,0.011971182,-9.872493,41960000,2_6
0.00079894986,0.012783173,-0.0013315773,-0.011971008,0.0047885748,-9.809044,41972000,2_6
0.0005326423,0.012783175,2.208988e-09,-0.021547817,-0.0035911314,-9.816229,41976000,2_6
-1.0402228e-09,0.011717909,1.2447389e-09,0.0059855045,0.0083798785,-9.855732,41985000,2_6
0.0005326322,0.011185277,-1.3651138e-09,0.0011971008,-0.0035911307,-9.827002,41996000,2_6
0.00026631617,0.00958738,1.0538846e-09,0.0,-0.008379536,-9.801862,42000000,2_6
0.0010652647,0.008255801,-1.4162436e-09,0.008379708,-0.007182434,-9.810242,42008000,2_6
0.0005326322,0.008255799,1.6098592e-09,0.0023942017,-0.0035911321,-9.767145,42015000,2_6
1.2825471e-09,0.008788432,0.00026631897,-0.005985504,-0.0035911321,-9.76954,42020000,2_6
0.0005326324,0.008255802,0.0002663143,-0.0011971011,-0.007182435,-9.773131,42028000,2_6
0.0015978968,0.0063915877,-0.00026631702,0.021547817,-0.01077374,-9.716867,42036000,2_6
0.0010652634,0.005060006,-0.0007989479,0.0035913028,-0.008379536,-9.7719345,42045000,2_6
0.0010652642,0.004527374,-0.0007989485,-0.010773907,0.0011972716,-9.787497,42050000,2_6
0.0010652654,0.0029294768,-6.5811373e-10,-0.0023942012,0.010774079,-9.764751,42055000,2_6
0.0013315813,0.0018642126,0.0005326315,0.0035913025,0.009576976,-9.731233,42062000,2_6
0.0015978965,0.0015978968,2.788856e-11,-0.0047884034,0.008379877,-9.759963,42076000,2_6
0.0013315806,0.0010652645,-3.0056685e-10,-0.004788404,0.016759587,-9.793483,42079000,2_6
0.0010652647,4.9514494e-18,-2.8369718e-10,-0.011971009,0.0023943733,-9.810242,42083000,2_6
0.0018642129,-0.00026631635,0.0005326328,-0.010773908,-0.029927356,-9.764753,42100000,2_6
0.0018642131,-0.000532632,0.0002663158,-0.009576809,-0.026336052,-9.756373,42104000,2_6
0.0010652648,-0.0015978968,-8.3169716e-10,0.0035913028,-0.010773739,-9.787498,42112000,2_6
0.00026631617,-0.001864213,-1.0727595e-09,0.016759416,-0.0035911317,-9.804257,42116000,2_6
0.0005326325,-0.0010652647,-0.00026631597,0.009576809,-0.013167939,-9.794681,42118000,2_6
0.0010652645,-0.00079894834,-0.0007989483,0.0,-0.01795634,-9.788693,42123000,2_6
0.0010652646,-0.0010652647,-0.0007989486,-0.0071826046,-0.0059853327,-9.806652,42127000,2_6
0.0013315805,-0.0010652648,-0.0005326322,-0.01316811,-0.0071824347,-9.815032,42131000,2_6
0.0015978968,-0.0010652648,-0.0002663161,-0.01316811,-0.021547647,-9.788694,42135000,2_6
0.0021305287,0.00053263234,-0.00026631556,-0.0011971008,-0.0035911314,-9.804256,42148000,2_6
0.0034621095,0.0002663156,0.0002663161,-0.01316811,0.016759584,-9.803061,42156000,2_6
0.002396845,0.00053263234,0.000266316,0.0011971008,-0.0023940303,-9.821014,42165000,2_6
0.0029294773,0.00026631643,-3.7952508e-10,-0.0011971008,-0.0011969295,-9.817425,42172000,2_6
0.004527375,0.00053263234,2.1615856e-10,-0.011971009,0.004788575,-9.78989,42176000,2_6
0.0053263223,-0.0010652641,-0.0005326338,-0.0047884043,0.004788575,-9.793484,42188000,2_6
0.004527375,-0.00079894916,-0.00026631576,-0.01436521,0.004788575,-9.787498,42192000,2_6
0.004527375,-7.014554e-18,4.0190434e-10,-0.021547817,0.0023943726,-9.767147,42200000,2_6
0.004527374,-0.0002663161,-4.0655235e-10,-0.01556231,0.008379876,-9.7719345,42205000,2_6
0.004527374,-0.0005326322,-5.116765e-10,-0.010773907,0.014365381,-9.7719345,42212000,2_6
0.0039947415,-0.0005326316,-0.0002663163,-0.009576808,0.0035914737,-9.785103,42215000,2_6
0.0042610588,-0.0005326315,-0.0010652647,-0.009576809,-0.0023940308,-9.804258,42219000,2_6
0.0031957936,-0.00053263287,-0.0005326326,-0.008379707,-0.0071824333,-9.852142,42227000,2_6
0.0021305291,-0.00079894887,-4.867729e-10,-0.009576809,-0.013167938,-9.877279,42231000,2_6
0.0013315809,-0.0010652641,-0.0007989487,-0.008379708,-0.0071824337,-9.853339,42240000,2_6
0.0007989486,-0.00026631614,-0.00053263217,0.0,-0.004788232,-9.846155,42248000,2_6
0.0010652646,-0.0002663165,4.263476e-11,-0.0047884043,-0.0059853327,-9.822214,42252000,2_6
0.0005326323,-0.0010652645,-0.00026631646,-0.009576807,0.005985675,-9.803058,42259000,2_6
-2.4093382e-17,-0.0018642128,-0.00053263217,-0.0035913025,0.014365382,-9.786299,42272000,2_6
1.0638647e-10,-0.0015978969,-0.00053263234,-0.008379707,0.014365382,-9.779117,42276000,2_6
-0.00026631608,-0.001864213,-0.00079894863,-0.011971008,0.0035914734,-9.792285,42280000,2_6
-0.0005326326,-0.0026631611,-0.00079894863,-0.005985504,-0.004788233,-9.794682,42284000,2_6
-0.00053263275,-0.004527375,-3.3907324e-10,0.007182605,-0.017956343,-9.791088,42292000,2_6
-0.0018642135,-0.005060006,0.00026631413,0.005985504,-0.010773738,-9.792284,42300000,2_6
-0.002929478,-0.00479369,0.0005326282,-0.0035913025,-0.008379535,-9.811439,42305000,2_6
-0.0026631611,-0.004527374,0.0005326324,-0.009576807,-0.0155621385,-9.792285,42312000,2_6
-0.0023968455,-0.0058589545,0.0010652641,0.0,0.0011972714,-9.764751,42319000,2_6
-0.0026631604,-0.0053263227,0.00026631533,0.011971009,0.019153785,-9.752781,42323000,2_6
-0.0031957915,-0.005060007,-0.0007989496,0.01436521,0.019153783,-9.713276,42332000,2_6
-0.0037284268,-0.004527374,-0.0005326356,0.008379707,-0.0011969313,-9.704897,42336000,2_6
-0.0034621106,-0.0039947415,0.00026631582,0.007182605,-0.011970839,-9.718067,42340000,2_6
-0.0034621102,-0.0034621088,0.00079894764,0.0047884034,-0.015562139,-9.751583,42347000,2_6
-0.0034621097,-0.0031957938,0.0007989478,0.0011971011,-0.021547647,-9.813835,42351000,2_6
-0.0029294768,-0.0026631616,0.00026631603,0.010773907,-0.021547643,-9.835381,42358000,2_6
-0.0029294768,-0.0021305294,-9.473792e-10,0.022744916,-0.020350538,-9.811439,42363000,2_6
-0.0031957934,-0.002396845,4.6822525e-11,0.020350715,-0.01675924,-9.79468,42372000,2_6
-0.0031957943,-0.0026631607,0.0002663167,0.005985504,-0.005985333,-9.794682,42376000,2_6
-0.0039947415,-0.0018642128,0.0002663145,-0.0035913025,-0.0035911314,-9.786299,42381000,2_6
-0.0055926396,-0.0013315803,3.5502223e-10,0.001197101,-0.027533151,-9.8281975,42391000,2_6
-0.005060006,-0.0013315799,0.0002663164,0.005985504,-0.009576635,-9.835381,42396000,2_6
-0.0050600055,-0.0013315823,-0.00053263234,-0.0011971011,0.01077408,-9.817425,42404000,2_6
-0.005326322,-0.0013315823,-0.0010652649,-0.015562311,0.01077408,-9.831791,42408000,2_6
-0.0055926396,-0.00026631556,-0.000798949,-0.040701427,0.0083798785,-9.880873,42416000,2_6
-0.00479369,-0.00053263205,-0.0005326317,-0.017956512,0.0023943742,-9.860521,42420000,2_6
-0.0031957934,-0.00026631638,-0.00053263234,0.011971008,-0.004788231,-9.838972,42425000,2_6
-0.0031957938,-0.0002663158,-0.0002663161,0.02633622,-0.01556214,-9.8281975,42431000,2_6
-0.0042610588,-0.00053263234,-6.839979e-11,-0.016759414,-0.016759243,-9.795877,42440000,2_6
-0.002929478,-0.00026631533,0.00053263205,-0.0047884043,-0.011970838,-9.832989,42451000,2_6
-0.0021305287,-0.00026631623,0.00026631617,0.01436521,-0.0071824333,-9.841366,42460000,2_6
-0.0018642129,-0.0005326327,-0.00079894846,0.009576809,-0.008379537,-9.763554,42468000,2_6
-0.002396845,-0.0005326322,-0.0007989486,-0.009576809,-0.009576638,-9.781511,42472000,2_6
-0.0021305294,-0.0002663158,-0.00026631635,-0.008379708,-0.007182434,-9.827002,42476000,2_6
-0.002130529,0.00026631635,-3.7361478e-10,0.008379707,-0.009576637,-9.841366,42482000,2_6
-0.0034621095,0.00079894805,-0.00026631608,0.0035913025,-0.016759243,-9.842566,42491000,2_6
-0.002929478,0.0002663158,-0.0005326319,-0.008379708,-0.010773738,-9.818621,42495000,2_6
-0.0029294777,2.647038e-10,-0.0002663159,-0.008379708,-0.016759243,-9.809044,42499000,2_6
-0.0026631611,2.3641428e-10,4.1262073e-18,-0.0047884034,-0.021547643,-9.818621,42504000,2_6
-0.001864213,4.6480935e-12,-0.00026631617,0.015562311,-0.009576637,-9.823412,42512000,2_6
-0.0007989483,-0.0010652645,4.778775e-10,0.027533319,-0.020350538,-9.848549,42521000,2_6
-0.0010652641,-0.0013315808,-0.0007989483,0.010773907,-0.021547643,-9.847351,42528000,2_6
-0.0013315803,-0.0005326322,-0.00079894916,-0.008379707,-0.016759245,-9.830592,42532000,2_6
-0.0007989484,9.921381e-11,-0.00026631632,-0.010773908,-0.008379536,-9.803061,42536000,2_6
-0.002396845,-0.000266316,0.0002663162,-0.016759412,0.017956683,-9.762357,42545000,2_6
-0.002130529,-0.0007989478,0.0007989489,-0.009576807,0.016759584,-9.791088,42550000,2_6
-0.0018642128,-0.0013315802,0.0010652648,-0.0011971008,-0.004788232,-9.821014,42555000,2_6
-0.0018642123,-0.001864213,0.0007989487,0.0023942017,-0.010773737,-9.801862,42564000,2_6
-0.0010652638,-0.0021305296,0.00026631763,-0.0047884043,1.7034348e-07,-9.759963,42568000,2_6
-0.000532632,-0.002396845,4.3099566e-10,-0.01556231,0.010774079,-9.755174,42573000,2_6
-0.0010652647,-0.00479369,0.0005326318,0.004788404,0.02154799,-9.780314,42583000,2_6
-0.0013315801,-0.005060006,0.00026631556,-0.005985504,0.009576979,-9.803061,42591000,2_6
-0.0007989476,-0.004527375,1.2449028e-09,-0.025139121,0.005985676,-9.816229,42595000,2_6
-0.00026631617,-0.004527375,7.247911e-10,-0.017956512,0.015562482,-9.816229,42599000,2_6
0.00026631617,-0.0042610588,7.057977e-10,0.01316811,0.016759584,-9.803061,42603000,2_6
0.0002663165,-0.0031957938,-0.00026631614,0.02873042,0.0059856754,-9.787498,42607000,2_6
2.6005562e-10,-0.0034621095,-0.0005326326,0.01556231,1.7044796e-07,-9.765949,42612000,2_6
-5.0238025e-10,-0.0039947424,-0.00026631623,0.0047884043,-0.0023940315,-9.768345,42616000,2_6
-2.8369718e-10,-0.0031957938,-5.5777123e-11,0.008379707,-0.009576638,-9.78989,42620000,2_6
0.00053263194,-0.002396845,0.00026631664,0.003591302,-0.011970837,-9.797073,42625000,2_6
0.0013315802,-0.001864213,0.00079894933,-0.011971008,-0.0035911317,-9.806652,42629000,2_6
0.0010652646,-0.0015978966,0.0005326322,-0.017956514,0.0047885748,-9.830592,42636000,2_6
0.0005326332,-0.0015978963,-0.0005326328,-0.015562311,0.00957698,-9.855732,42640000,2_6
0.0007989486,-0.001864213,-0.0010652645,-0.009576808,0.011971182,-9.871294,42643000,2_6
0.0013315803,-0.0023968453,-0.0005326324,0.0035913025,-0.0035911303,-9.88207,42651000,2_6
0.0007989479,-0.0015978969,0.000266316,0.0035913025,0.009576979,-9.874886,42656000,2_6
0.00079894834,-0.00079894846,0.0002663164,0.0,0.014365383,-9.865309,42660000,2_6
0.00079894846,-0.0002663161,1.3720049e-10,-0.008379707,0.013168283,-9.860521,42664000,2_6
-0.00053263234,0.0,0.0,-0.007182605,0.016759586,-9.842566,42672000,2_6
-0.0010652645,-0.00026631606,0.00026631614,-0.017956512,0.023942187,-9.8281975,42677000,2_6
-0.0010652647,-0.0002663159,0.00079894846,-0.009576808,0.028730594,-9.832987,42683000,2_6
-0.0023968455,0.00053263095,-2.2711806e-10,0.01436521,0.0071827765,-9.827002,42696000,2_6
-0.0018642131,0.0007989481,-0.00026631652,0.021547817,0.003591474,-9.809044,42700000,2_6
-0.0015978968,0.00079894875,0.0002663161,0.005985504,-0.0023940306,-9.806652,42704000,2_6
-0.001864213,0.00053263234,0.00026631638,-0.0023942022,-0.014365041,-9.775528,42712000,2_6
-0.0029294773,0.00026631588,-0.0002663158,0.009576807,-0.0035911326,-9.734823,42721000,2_6
-0.0031957938,0.00026631585,-0.0005326323,0.009576809,-0.008379536,-9.7444,42729000,2_6
-0.004527374,0.00053263275,-0.0005326326,0.019153614,0.0023943721,-9.740809,42736000,2_6
-0.0053263223,0.00026631568,-0.0007989474,0.016759414,0.028730595,-9.768345,42740000,2_6
-0.0055926396,0.00053263333,0.0002663158,0.021547817,0.027533494,-9.779117,42747000,2_6
-0.0055926396,0.00026631565,5.011181e-10,0.02633622,0.019153787,-9.78989,42751000,2_6
-0.0055926386,0.00026631507,-0.0005326322,0.019153614,0.002394373,-9.8198185,42756000,2_6
-0.006657904,0.0005326331,-0.00026631667,0.003591303,-0.0059853327,-9.836579,42759000,2_6
-0.006657903,1.7296109e-09,0.0007989492,-0.008379707,0.013168282,-9.810242,42768000,2_6
-0.0047936905,0.0010652638,0.00026631507,-0.010773907,0.033518996,-9.791088,42776000,2_6
-0.0058589554,0.0018642123,-1.0904312e-09,-0.021547817,0.040701605,-9.775528,42780000,2_6
-0.0061252713,0.0021305294,-3.1743697e-10,-0.016759414,0.031124793,-9.751583,42784000,2_6
-0.0058589554,0.0021305294,-1.5194651e-10,-0.01316811,0.013168281,-9.747993,42788000,2_6
-0.0055926377,0.0010652661,0.0007989508,-0.011971008,0.017956685,-9.774328,42800000,2_6
-0.0053263223,0.0005326318,0.0005326334,-0.011971008,0.015562482,-9.77433,42804000,2_6
-0.0042610588,0.002130529,-0.00079894986,-0.009576809,0.025139295,-9.797075,42812000,2_6
-0.005858955,0.0013315815,0.0005326331,-0.015562311,0.0407016,-9.71208,42820000,2_6
-0.0042610588,0.003195794,0.00053263,-0.0035913025,-0.004788235,-9.696516,42828000,2_6
-0.0050600064,0.0037284251,1.596387e-10,0.005985504,-0.016759245,-9.722853,42832000,2_6
-0.0058589564,0.0037284247,-0.0007989474,0.011971008,-0.016759243,-9.777922,42836000,2_6
-0.0055926396,0.003728426,-0.00079894875,0.01436521,-0.005985333,-9.804257,42840000,2_6
-0.0050600045,0.0034621109,-1.05065304e-10,0.016759412,-0.009576635,-9.803059,42845000,2_6
-0.0039947415,0.0034621097,0.0007989469,-0.008379705,-0.023941845,-9.827002,42856000,2_6
-0.0034621104,0.0037284254,0.000266315,-0.0023942022,-0.011970838,-9.841368,42860000,2_6
-0.0034621097,0.0034621092,3.6776357e-10,0.005985504,1.7207769e-07,-9.859325,42864000,2_6
-0.0031957938,0.0029294777,3.5846784e-10,0.01436521,0.001197273,-9.861719,42868000,2_6
-0.0018642133,0.002663161,-0.00026631713,0.011971009,-0.004788232,-9.846155,42870000,2_6
-0.0018642127,0.0026631614,6.3751665e-10,-0.021547817,-0.0023940303,-9.835382,42879000,2_6
-0.0018642126,0.0026631614,-4.263477e-10,0.0011971011,0.0011972715,-9.770737,42891000,2_6
-0.0013315803,0.0021305296,0.0005326323,0.0011971011,-0.0011969307,-9.763554,42895000,2_6
-0.0013315803,0.0010652645,0.00053263264,0.0047884034,0.004788574,-9.775524,42900000,2_6
-0.001864213,0.0013315805,0.00053263234,0.017956514,0.016759582,-9.792284,42903000,2_6
-0.0026631611,0.0023968448,0.0002663159,0.027533317,0.021547984,-9.800665,42912000,2_6
-0.002929478,0.0026631607,-6.712641e-12,0.019153615,0.013168281,-9.781512,42915000,2_6
-0.0015978965,0.0023968453,0.00026631544,0.009576807,0.0023943721,-9.76954,42922000,2_6
1.5957963e-10,0.0015978968,0.000798948,0.007182605,-0.011970838,-9.813833,42940000,2_6
-0.0007989486,0.001864213,-0.00026631594,-0.002394202,0.01197118,-9.816229,42948000,2_6
-0.0007989481,0.0031957938,-2.988443e-10,-0.011971008,0.008379878,-9.810242,42952000,2_6
-0.0002663167,0.0034621092,-0.0005326328,-0.005985504,1.7176427e-07,-9.841368,42956000,2_6
-0.001065264,0.0034621097,-0.00026631556,-0.017956512,-0.016759243,-9.836578,42964000,2_6
-0.0007989484,0.0042610588,-0.00026631664,-0.01436521,-0.022744747,-9.817425,42968000,2_6
-0.0002663168,0.005060006,-0.00079894933,-0.007182605,-0.021547647,-9.794682,42972000,2_6
0.00053263194,0.005326322,-0.0010652657,-0.010773908,-0.016759245,-9.787498,42976000,2_6
0.0007989488,0.0053263223,-0.0007989487,-0.0047884034,-0.0047882325,-9.787497,42981000,2_6
0.00053263333,0.005060006,-0.00026631553,0.010773907,0.011971178,-9.783905,42988000,2_6
0.0010652645,0.0045273746,-0.0002663178,0.009576808,0.019153789,-9.812636,42991000,2_6
0.0018642123,0.0042610574,-0.0005326331,0.0,0.014365382,-9.844957,43000000,2_6
0.0005326328,0.005060006,2.4524562e-09,0.0035913025,-0.0095766345,-9.883265,43012000,2_6
0.00079894846,0.0055926396,-5.229774e-10,-0.011971008,-0.003591131,-9.846155,43016000,2_6
0.0018642133,0.00612527,0.00026631434,-0.020350711,-0.0023940306,-9.804256,43021000,2_6
0.0015978975,0.0058589545,0.0005326328,-0.010773908,-0.0119708385,-9.801863,43027000,2_6
0.0015978967,0.0055926386,0.0005326321,-0.010773908,-0.01436504,-9.781511,43032000,2_6
0.0029294775,0.0066579035,0.0005326301,-0.02274492,-0.008379536,-9.7719345,43036000,2_6
0.0034621092,0.0066579035,0.0002663151,-0.031124622,-0.005985333,-9.782708,43040000,2_6
0.003462109,0.0058589545,-8.197579e-10,-0.027533319,-0.005985333,-9.775526,43045000,2_6
